 2.9776345E-04  1.1583002E-04  1.0139371E-01  6.4708430E-01  1.0139371E-01  1.3475167E-02  6.4708430E-01  1.0139371E-01  1.0139371E-01  1.1583002E-04  2.9776345E-04
 3.3506665E-04  1.5966715E-04  9.7686960E-02  6.3068703E-01  9.7686960E-02  1.3920153E-02  6.3068703E-01  9.7686960E-02  9.7686960E-02  1.5966715E-04  3.3506665E-04
 3.7221576E-04  2.0316597E-04  9.4097586E-02  6.1448708E-01  9.4097586E-02  1.4285556E-02  6.1448708E-01  9.4097586E-02  9.4097586E-02  2.0316597E-04  3.7221576E-04
 4.0891766E-04  2.4603533E-04  9.0623052E-02  5.9849374E-01  9.0623052E-02  1.4577040E-02  5.9849374E-01  9.0623052E-02  9.0623052E-02  2.4603533E-04  4.0891766E-04
 4.4493311E-04  2.8803808E-04  8.7260785E-02  5.8271556E-01  8.7260785E-02  1.4800076E-02  5.8271556E-01  8.7260785E-02  8.7260785E-02  2.8803808E-04  4.4493311E-04
 4.8017959E-04  3.2909363E-04  8.4008201E-02  5.6716015E-01  8.4008201E-02  1.4959934E-02  5.6716015E-01  8.4008201E-02  8.4008201E-02  3.2909363E-04  4.8017959E-04
 5.1434004E-04  3.6888785E-04  8.0862654E-02  5.5183506E-01  8.0862654E-02  1.5061674E-02  5.5183506E-01  8.0862654E-02  8.0862654E-02  3.6888785E-04  5.1434004E-04
 5.4724191E-04  4.0725086E-04  7.7821499E-02  5.3674695E-01  7.7821499E-02  1.5110141E-02  5.3674695E-01  7.7821499E-02  7.7821499E-02  4.0725086E-04  5.4724191E-04
 5.7873058E-04  4.4403085E-04  7.4882083E-02  5.2190180E-01  7.4882083E-02  1.5109956E-02  5.2190180E-01  7.4882083E-02  7.4882083E-02  4.4403085E-04  5.7873058E-04
 6.0868107E-04  4.7910580E-04  7.2041761E-02  5.0730500E-01  7.2041761E-02  1.5065521E-02  5.0730500E-01  7.2041761E-02  7.2041761E-02  4.7910580E-04  6.0868107E-04
 6.3698759E-04  5.1237299E-04  6.9297899E-02  4.9296132E-01  6.9297899E-02  1.4981015E-02  4.9296132E-01  6.9297899E-02  6.9297899E-02  5.1237299E-04  6.3698759E-04
 6.6356329E-04  5.4374876E-04  6.6647878E-02  4.7887492E-01  6.6647878E-02  1.4860393E-02  4.7887492E-01  6.6647878E-02  6.6647878E-02  5.4374876E-04  6.6356329E-04
 6.8833929E-04  5.7316750E-04  6.4089103E-02  4.6504941E-01  6.4089103E-02  1.4707386E-02  4.6504941E-01  6.4089103E-02  6.4089103E-02  5.7316750E-04  6.8833929E-04
 7.1126321E-04  6.0058017E-04  6.1619003E-02  4.5148781E-01  6.1619003E-02  1.4525510E-02  4.5148781E-01  6.1619003E-02  6.1619003E-02  6.0058017E-04  7.1126321E-04
 7.3229788E-04  6.2595301E-04  5.9235045E-02  4.3819262E-01  5.9235045E-02  1.4318060E-02  4.3819262E-01  5.9235045E-02  5.9235045E-02  6.2595301E-04  7.3229788E-04
 7.5140889E-04  6.4925507E-04  5.6934720E-02  4.2516578E-01  5.6934720E-02  1.4088124E-02  4.2516578E-01  5.6934720E-02  5.6934720E-02  6.4925507E-04  7.5140889E-04
 7.6877786E-04  6.7067120E-04  5.4715650E-02  4.1240819E-01  5.4715650E-02  1.3838586E-02  4.1240819E-01  5.4715650E-02  5.4715650E-02  6.7067120E-04  7.6877786E-04
 7.8421821E-04  6.9001862E-04  5.2575318E-02  3.9992141E-01  5.2575318E-02  1.3572130E-02  3.9992141E-01  5.2575318E-02  5.2575318E-02  6.9001862E-04  7.8421821E-04
 7.9777828E-04  7.0734915E-04  5.0511356E-02  3.8770587E-01  5.0511356E-02  1.3291248E-02  3.8770587E-01  5.0511356E-02  5.0511356E-02  7.0734915E-04  7.9777828E-04
 8.0948904E-04  7.2269729E-04  4.8521428E-02  3.7576164E-01  4.8521428E-02  1.2998248E-02  3.7576164E-01  4.8521428E-02  4.8521428E-02  7.2269729E-04  8.0948904E-04
 8.1938658E-04  7.3610265E-04  4.6603245E-02  3.6408839E-01  4.6603245E-02  1.2695259E-02  3.6408839E-01  4.6603245E-02  4.6603245E-02  7.3610265E-04  8.1938658E-04
 0.0000000E+00 -2.1884554E-04  1.1846187E-01  7.8058652E-01  1.1846187E-01  3.3065246E-03  7.8058652E-01  1.1846187E-01  1.1846187E-01 -2.1884554E-04  0.0000000E+00
 1.4787889E-05 -1.9691640E-04  1.1457046E-01  7.6243910E-01  1.1457046E-01  4.6862641E-03  7.6243910E-01  1.1457046E-01  1.1457046E-01 -1.9691640E-04  1.4787889E-05
 3.3208252E-05 -1.7151192E-04  1.1077666E-01  7.4443619E-01  1.1077666E-01  5.9388605E-03  7.4443619E-01  1.1077666E-01  1.1077666E-01 -1.7151192E-04  3.3208252E-05
 5.4768366E-05 -1.4312600E-04  1.0707983E-01  7.2659030E-01  1.0707983E-01  7.0702347E-03  7.2659030E-01  1.0707983E-01  1.0707983E-01 -1.4312600E-04  5.4768366E-05
 7.8998018E-05 -1.1222968E-04  1.0347919E-01  7.0891341E-01  1.0347919E-01  8.0863299E-03  7.0891341E-01  1.0347919E-01  1.0347919E-01 -1.1222968E-04  7.8998018E-05
 1.0545085E-04 -7.9269856E-05  9.9973825E-02  6.9141690E-01  9.9973825E-02  8.9930830E-03  6.9141690E-01  9.9973825E-02  9.9973825E-02 -7.9269856E-05  1.0545085E-04
 1.3370540E-04 -4.4668188E-05  9.6562742E-02  6.7411154E-01  9.6562742E-02  9.7963974E-03  6.7411154E-01  9.6562742E-02  9.6562742E-02 -4.4668188E-05  1.3370540E-04
 1.6336531E-04 -8.8209648E-06  9.3244827E-02  6.5700750E-01  9.3244827E-02  1.0502117E-02  6.5700750E-01  9.3244827E-02  9.3244827E-02 -8.8209648E-06  1.6336531E-04
 1.9406004E-04  2.7901632E-05  9.0018883E-02  6.4011435E-01  9.0018883E-02  1.1116005E-02  6.4011435E-01  9.0018883E-02  9.0018883E-02  2.7901632E-05  1.9406004E-04
 2.2544546E-04  6.5156099E-05  8.6883632E-02  6.2344099E-01  8.6883632E-02  1.1643722E-02  6.2344099E-01  8.6883632E-02  8.6883632E-02  6.5156099E-05  2.2544546E-04
 2.5720313E-04  1.0262488E-04  8.3837724E-02  6.0699572E-01  8.3837724E-02  1.2090806E-02  6.0699572E-01  8.3837724E-02  8.3837724E-02  1.0262488E-04  2.5720313E-04
 2.8904042E-04  1.4001643E-04  8.0879749E-02  5.9078620E-01  8.0879749E-02  1.2462659E-02  5.9078620E-01  8.0879749E-02  8.0879749E-02  1.4001643E-04  2.8904042E-04
 3.2068857E-04  1.7706336E-04  7.8008241E-02  5.7481945E-01  7.8008241E-02  1.2764526E-02  5.7481945E-01  7.8008241E-02  7.8008241E-02  1.7706336E-04  3.2068857E-04
 3.5190439E-04  2.1352400E-04  7.5221694E-02  5.5910186E-01  7.5221694E-02  1.3001489E-02  5.5910186E-01  7.5221694E-02  7.5221694E-02  2.1352400E-04  3.5190439E-04
 3.8248149E-04  2.4919364E-04  7.2518547E-02  5.4363919E-01  7.2518547E-02  1.3178453E-02  5.4363919E-01  7.2518547E-02  7.2518547E-02  2.4919364E-04  3.8248149E-04
 4.1229096E-04  2.8394505E-04  6.9897111E-02  5.2843670E-01  6.9897111E-02  1.3300137E-02  5.2843670E-01  6.9897111E-02  6.9897111E-02  2.8394505E-04  4.1229096E-04
 4.4111596E-04  3.1756365E-04  6.7355846E-02  5.1349890E-01  6.7355846E-02  1.3371068E-02  5.1349890E-01  6.7355846E-02  6.7355846E-02  3.1756365E-04  4.4111596E-04
 4.6881238E-04  3.4990752E-04  6.4893106E-02  4.9882980E-01  6.4893106E-02  1.3395576E-02  4.9882980E-01  6.4893106E-02  6.4893106E-02  3.4990752E-04  4.6881238E-04
 4.9525203E-04  3.8085080E-04  6.2507221E-02  4.8443282E-01  6.2507221E-02  1.3377785E-02  4.8443282E-01  6.2507221E-02  6.2507221E-02  3.8085080E-04  4.9525203E-04
 5.2033203E-04  4.1029302E-04  6.0196514E-02  4.7031087E-01  6.0196514E-02  1.3321622E-02  4.7031087E-01  6.0196514E-02  6.0196514E-02  4.1029302E-04  5.2033203E-04
 5.4396622E-04  4.3815058E-04  5.7959298E-02  4.5646629E-01  5.7959298E-02  1.3230806E-02  4.5646629E-01  5.7959298E-02  5.7959298E-02  4.3815058E-04  5.4396622E-04
 5.6608493E-04  4.6435641E-04  5.5793882E-02  4.4290093E-01  5.5793882E-02  1.3108854E-02  4.4290093E-01  5.5793882E-02  5.5793882E-02  4.6435641E-04  5.6608493E-04
 5.8663411E-04  4.8885919E-04  5.3698575E-02  4.2961614E-01  5.3698575E-02  1.2959082E-02  4.2961614E-01  5.3698575E-02  5.3698575E-02  4.8885919E-04  5.8663411E-04
 6.0557416E-04  5.1162209E-04  5.1671689E-02  4.1661281E-01  5.1671689E-02  1.2784605E-02  4.1661281E-01  5.1671689E-02  5.1671689E-02  5.1162209E-04  6.0557416E-04
 6.2287890E-04  5.3262177E-04  4.9711545E-02  4.0389136E-01  4.9711545E-02  1.2588342E-02  4.0389136E-01  4.9711545E-02  4.9711545E-02  5.3262177E-04  6.2287890E-04
 6.3852544E-04  5.5183822E-04  4.7816469E-02  3.9145179E-01  4.7816469E-02  1.2373022E-02  3.9145179E-01  4.7816469E-02  4.7816469E-02  5.5183822E-04  6.3852544E-04
 6.5264776E-04  5.6940820E-04  4.5984813E-02  3.7929337E-01  4.5984813E-02  1.2141192E-02  3.7929337E-01  4.5984813E-02  4.5984813E-02  5.6940820E-04  6.5264776E-04
 6.6511892E-04  5.8520787E-04  4.4214915E-02  3.6741561E-01  4.4214915E-02  1.1895214E-02  3.6741561E-01  4.4214915E-02  4.4214915E-02  5.8520787E-04  6.6511892E-04
 6.7597899E-04  5.9928019E-04  4.2505140E-02  3.5581733E-01  4.2505140E-02  1.1637282E-02  3.5581733E-01  4.2505140E-02  4.2505140E-02  5.9928019E-04  6.7597899E-04
 6.8525742E-04  6.1165762E-04  4.0853872E-02  3.4449700E-01  4.0853872E-02  1.1369417E-02  3.4449700E-01  4.0853872E-02  4.0853872E-02  6.1165762E-04  6.8525742E-04
 6.9298848E-04  6.2237735E-04  3.9259514E-02  3.3345281E-01  3.9259514E-02  1.1093487E-02  3.3345281E-01  3.9259514E-02  3.9259514E-02  6.2237735E-04  6.9298848E-04
 0.0000000E+00 -1.8746252E-04  9.9676236E-02  7.3270270E-01  9.9676236E-02  3.2116175E-03  7.3270270E-01  9.9676236E-02  9.9676236E-02 -1.8746252E-04  0.0000000E+00
 1.2981485E-05 -1.6835923E-04  9.6514319E-02  7.1476755E-01  9.6514319E-02  4.4202854E-03  7.1476755E-01  9.6514319E-02  9.6514319E-02 -1.6835923E-04  1.2981485E-05
 2.9060181E-05 -1.4629256E-04  9.3423910E-02  6.9703070E-01  9.3423910E-02  5.5155868E-03  6.9703070E-01  9.3423910E-02  9.3423910E-02 -1.4629256E-04  2.9060181E-05
 4.7805495E-05 -1.2169414E-04  9.0404954E-02  6.7950142E-01  9.0404954E-02  6.5028458E-03  6.7950142E-01  9.0404954E-02  9.0404954E-02 -1.2169414E-04  4.7805495E-05
 6.8807276E-05 -9.4974899E-05  8.7457291E-02  6.6218848E-01  8.7457291E-02  7.3874137E-03  6.6218848E-01  8.7457291E-02  8.7457291E-02 -9.4974899E-05  6.8807276E-05
 9.1676936E-05 -6.6523915E-05  8.4580663E-02  6.4510006E-01  8.4580663E-02  8.1746408E-03  6.4510006E-01  8.4580663E-02  8.4580663E-02 -6.6523915E-05  9.1676936E-05
 1.1604832E-04 -3.6707590E-05  8.1774716E-02  6.2824382E-01  8.1774716E-02  8.8698516E-03  6.2824382E-01  8.1774716E-02  8.1774716E-02 -3.6707590E-05  1.1604832E-04
 1.4157784E-04 -5.8694984E-06  7.9039014E-02  6.1162683E-01  7.9039014E-02  9.4783192E-03  6.1162683E-01  7.9039014E-02  7.9039014E-02 -5.8694984E-06  1.4157784E-04
 1.6794509E-04  2.5670174E-05  7.6373035E-02  5.9525564E-01  7.6373035E-02  1.0005245E-02  5.9525564E-01  7.6373035E-02  7.6373035E-02  2.5670174E-05  1.6794509E-04
 1.9485322E-04  5.7615061E-05  7.3776186E-02  5.7913623E-01  7.3776186E-02  1.0455737E-02  5.7913623E-01  7.3776186E-02  7.3776186E-02  5.7615061E-05  1.9485322E-04
 2.2202839E-04  8.9691996E-05  7.1247801E-02  5.6327405E-01  7.1247801E-02  1.0834796E-02  5.6327405E-01  7.1247801E-02  7.1247801E-02  8.9691996E-05  2.2202839E-04
 2.4921982E-04  1.2165105E-04  6.8787154E-02  5.4767399E-01  6.8787154E-02  1.1147293E-02  5.4767399E-01  6.8787154E-02  6.8787154E-02  1.2165105E-04  2.4921982E-04
 2.7619815E-04  1.5326391E-04  6.6393455E-02  5.3234044E-01  6.6393455E-02  1.1397959E-02  5.3234044E-01  6.6393455E-02  6.6393455E-02  1.5326391E-04  2.7619815E-04
 3.0275680E-04  1.8432522E-04  6.4065866E-02  5.1727724E-01  6.4065866E-02  1.1591373E-02  5.1727724E-01  6.4065866E-02  6.4065866E-02  1.8432522E-04  3.0275680E-04
 3.2871887E-04  2.1465951E-04  6.1803503E-02  5.0248770E-01  6.1803503E-02  1.1731953E-02  5.0248770E-01  6.1803503E-02  6.1803503E-02  2.1465951E-04  3.2871887E-04
 3.5396364E-04  2.4414808E-04  5.9605438E-02  4.8797457E-01  5.9605438E-02  1.1823945E-02  4.8797457E-01  5.9605438E-02  5.9605438E-02  2.4414808E-04  3.5396364E-04
 3.7831989E-04  2.7262099E-04  5.7470689E-02  4.7374028E-01  5.7470689E-02  1.1871419E-02  4.7374028E-01  5.7470689E-02  5.7470689E-02  2.7262099E-04  3.7831989E-04
 4.0166709E-04  2.9995955E-04  5.5398246E-02  4.5978672E-01  5.5398246E-02  1.1878262E-02  4.5978672E-01  5.5398246E-02  5.5398246E-02  2.9995955E-04  4.0166709E-04
 4.2389855E-04  3.2605901E-04  5.3387063E-02  4.4611531E-01  5.3387063E-02  1.1848174E-02  4.4611531E-01  5.3387063E-02  5.3387063E-02  3.2605901E-04  4.2389855E-04
 4.4492947E-04  3.5083662E-04  5.1436071E-02  4.3272705E-01  5.1436071E-02  1.1784672E-02  4.3272705E-01  5.1436071E-02  5.1436071E-02  3.5083662E-04  4.4492947E-04
 4.6468949E-04  3.7422414E-04  4.9544174E-02  4.1962250E-01  4.9544174E-02  1.1691083E-02  4.1962250E-01  4.9544174E-02  4.9544174E-02  3.7422414E-04  4.6468949E-04
 4.8312232E-04  3.9616752E-04  4.7710255E-02  4.0680184E-01  4.7710255E-02  1.1570551E-02  4.0680184E-01  4.7710255E-02  4.7710255E-02  3.9616752E-04  4.8312232E-04
 5.0018489E-04  4.1662598E-04  4.5933178E-02  3.9426485E-01  4.5933178E-02  1.1426031E-02  3.9426485E-01  4.5933178E-02  4.5933178E-02  4.1662598E-04  5.0018489E-04
 5.1584617E-04  4.3557082E-04  4.4211793E-02  3.8201094E-01  4.4211793E-02  1.1260298E-02  3.8201094E-01  4.4211793E-02  4.4211793E-02  4.3557082E-04  5.1584617E-04
 5.3008604E-04  4.5298433E-04  4.2544939E-02  3.7003920E-01  4.2544939E-02  1.1075949E-02  3.7003920E-01  4.2544939E-02  4.2544939E-02  4.5298433E-04  5.3008604E-04
 5.4288578E-04  4.6885023E-04  4.0931438E-02  3.5834836E-01  4.0931438E-02  1.0875403E-02  3.5834836E-01  4.0931438E-02  4.0931438E-02  4.6885023E-04  5.4288578E-04
 5.5439514E-04  4.8332081E-04  3.9370165E-02  3.4693641E-01  3.9370165E-02  1.0660917E-02  3.4693641E-01  3.9370165E-02  3.9370165E-02  4.8332081E-04  5.5439514E-04
 5.6447591E-04  4.9626029E-04  3.7859886E-02  3.3580189E-01  3.7859886E-02  1.0434580E-02  3.3580189E-01  3.7859886E-02  3.7859886E-02  4.9626029E-04  5.6447591E-04
 5.7317159E-04  5.0771468E-04  3.6399419E-02  3.2494258E-01  3.6399419E-02  1.0198326E-02  3.2494258E-01  3.6399419E-02  3.6399419E-02  5.0771468E-04  5.7317159E-04
 5.8051148E-04  5.1771584E-04  3.4987580E-02  3.1435604E-01  3.4987580E-02  9.9539367E-03  3.1435604E-01  3.4987580E-02  3.4987580E-02  5.1771584E-04  5.8051148E-04
 5.8652810E-04  5.2629881E-04  3.3623183E-02  3.0403963E-01  3.3623183E-02  9.7030501E-03  3.0403963E-01  3.3623183E-02  3.3623183E-02  5.2629881E-04  5.8652810E-04
 0.0000000E+00 -1.6167265E-04  8.6160330E-02  6.7871925E-01  8.6160330E-02  3.0507915E-03  6.7871925E-01  8.6160330E-02  8.6160330E-02 -1.6167265E-04  0.0000000E+00
 1.1351202E-05 -1.4502673E-04  8.3469116E-02  6.6175983E-01  8.3469116E-02  4.1165826E-03  6.6175983E-01  8.3469116E-02  8.3469116E-02 -1.4502673E-04  1.1351202E-05
 2.5352340E-05 -1.2584654E-04  8.0834348E-02  6.4500018E-01  8.0834348E-02  5.0803989E-03  6.4500018E-01  8.0834348E-02  8.0834348E-02 -1.2584654E-04  2.5352340E-05
 4.1626160E-05 -1.0451022E-04  7.8256302E-02  6.2844853E-01  7.8256302E-02  5.9471267E-03  6.2844853E-01  7.8256302E-02  7.8256302E-02 -1.0451022E-04  4.1626160E-05
 5.9814013E-05 -8.1377079E-05  7.5735160E-02  6.1211260E-01  7.5735160E-02  6.7216743E-03  6.1211260E-01  7.5735160E-02  7.5735160E-02 -8.1377079E-05  5.9814013E-05
 7.9576791E-05 -5.6786641E-05  7.3271015E-02  5.9599959E-01  7.3271015E-02  7.4089460E-03  5.9599959E-01  7.3271015E-02  7.3271015E-02 -5.6786641E-05  7.9576791E-05
 1.0059563E-04 -3.1057987E-05  7.0863877E-02  5.8011622E-01  7.0863877E-02  8.0138178E-03  5.8011622E-01  7.0863877E-02  7.0863877E-02 -3.1057987E-05  1.0059563E-04
 1.2257190E-04 -4.4897463E-06  6.8513671E-02  5.6446869E-01  6.8513671E-02  8.5411141E-03  5.6446869E-01  6.8513671E-02  6.8513671E-02 -4.4897463E-06  1.2257190E-04
 1.4522764E-04  2.2640312E-05  6.6220245E-02  5.4906269E-01  6.6220245E-02  8.9955882E-03  5.4906269E-01  6.6220245E-02  6.6220245E-02  2.2640312E-05  1.4522764E-04
 1.6830584E-04  5.0075563E-05  6.3983375E-02  5.3390340E-01  6.3983375E-02  9.3819041E-03  5.3390340E-01  6.3983375E-02  6.3983375E-02  5.0075563E-05  1.6830584E-04
 1.9156965E-04  7.7579720E-05  6.1802765E-02  5.1899553E-01  6.1802765E-02  9.7046194E-03  5.1899553E-01  6.1802765E-02  6.1802765E-02  7.7579720E-05  1.9156965E-04
 2.1480224E-04  1.0493666E-04  5.9678055E-02  5.0434328E-01  5.9678055E-02  9.9681708E-03  5.0434328E-01  5.9678055E-02  5.9678055E-02  1.0493666E-04  2.1480224E-04
 2.3780495E-04  1.3194861E-04  5.7608817E-02  4.8995036E-01  5.7608817E-02  1.0176859E-02  4.8995036E-01  5.7608817E-02  5.7608817E-02  1.3194861E-04  2.3780495E-04
 2.6039830E-04  1.5843709E-04  5.5594569E-02  4.7582002E-01  5.5594569E-02  1.0334844E-02  4.7582002E-01  5.5594569E-02  5.5594569E-02  1.5843709E-04  2.6039830E-04
 2.8243487E-04  1.8425592E-04  5.3634785E-02  4.6195498E-01  5.3634785E-02  1.0446129E-02  4.6195498E-01  5.3634785E-02  5.3634785E-02  1.8425592E-04  2.8243487E-04
 3.0384573E-04  2.0933808E-04  5.1728945E-02  4.4835730E-01  5.1728945E-02  1.0514560E-02  4.4835730E-01  5.1728945E-02  5.1728945E-02  2.0933808E-04  3.0384573E-04
 3.2445515E-04  2.3350875E-04  4.9876365E-02  4.3502904E-01  4.9876365E-02  1.0543815E-02  4.3502904E-01  4.9876365E-02  4.9876365E-02  2.3350875E-04  3.2445515E-04
 3.4416272E-04  2.5666909E-04  4.8076370E-02  4.2197163E-01  4.8076370E-02  1.0537403E-02  4.2197163E-01  4.8076370E-02  4.8076370E-02  2.5666909E-04  3.4416272E-04
 3.6287966E-04  2.7873197E-04  4.6328244E-02  4.0918607E-01  4.6328244E-02  1.0498657E-02  4.0918607E-01  4.6328244E-02  4.6328244E-02  2.7873197E-04  3.6287966E-04
 3.8053646E-04  2.9962966E-04  4.4631236E-02  3.9667296E-01  4.4631236E-02  1.0430740E-02  3.9667296E-01  4.4631236E-02  4.4631236E-02  2.9962966E-04  3.8053646E-04
 3.9707593E-04  3.1930679E-04  4.2984563E-02  3.8443252E-01  4.2984563E-02  1.0336642E-02  3.8443252E-01  4.2984563E-02  4.2984563E-02  3.1930679E-04  3.9707593E-04
 4.1245284E-04  3.3772003E-04  4.1387408E-02  3.7246459E-01  4.1387408E-02  1.0219177E-02  3.7246459E-01  4.1387408E-02  4.1387408E-02  3.3772003E-04  4.1245284E-04
 4.2663313E-04  3.5483727E-04  3.9838927E-02  3.6076867E-01  3.9838927E-02  1.0080993E-02  3.6076867E-01  3.9838927E-02  3.9838927E-02  3.5483727E-04  4.2663313E-04
 4.3959275E-04  3.7063650E-04  3.8338254E-02  3.4934391E-01  3.8338254E-02  9.9245666E-03  3.4934391E-01  3.8338254E-02  3.8338254E-02  3.7063650E-04  4.3959275E-04
 4.5131660E-04  3.8510466E-04  3.6884497E-02  3.3818915E-01  3.6884497E-02  9.7522122E-03  3.3818915E-01  3.6884497E-02  3.6884497E-02  3.8510466E-04  4.5131660E-04
 4.6178951E-04  3.9822867E-04  3.5476743E-02  3.2730293E-01  3.5476743E-02  9.5660828E-03  3.2730293E-01  3.5476743E-02  3.5476743E-02  3.9822867E-04  4.6178951E-04
 4.7117094E-04  4.1017028E-04  3.4114151E-02  3.1668298E-01  3.4114151E-02  9.3681803E-03  3.1668298E-01  3.4114151E-02  3.4114151E-02  4.1017028E-04  4.7117094E-04
 4.7931529E-04  4.2078588E-04  3.2795699E-02  3.0632776E-01  3.2795699E-02  9.1603569E-03  3.0632776E-01  3.2795699E-02  3.2795699E-02  4.2078588E-04  4.7931529E-04
 4.8626799E-04  4.3012310E-04  3.1520452E-02  2.9623489E-01  3.1520452E-02  8.9443212E-03  2.9623489E-01  3.1520452E-02  3.1520452E-02  4.3012310E-04  4.8626799E-04
 4.9205777E-04  4.3821285E-04  3.0287453E-02  2.8640183E-01  3.0287453E-02  8.7216444E-03  2.8640183E-01  3.0287453E-02  3.0287453E-02  4.3821285E-04  4.9205777E-04
 4.9671539E-04  4.4508811E-04  2.9095736E-02  2.7682582E-01  2.9095736E-02  8.4937670E-03  2.7682582E-01  2.9095736E-02  2.9095736E-02  4.4508811E-04  4.9671539E-04
 0.0000000E+00 -1.4020552E-04  7.5771827E-02  6.2833731E-01  7.5771827E-02  2.8655879E-03  6.2833731E-01  7.5771827E-02  7.5771827E-02 -1.4020552E-04  0.0000000E+00
 9.8928974E-06 -1.2570251E-04  7.3404218E-02  6.1239404E-01  7.3404218E-02  3.8084157E-03  6.1239404E-01  7.3404218E-02  7.3404218E-02 -1.2570251E-04  9.8928974E-06
 2.2059385E-05 -1.0902664E-04  7.1084316E-02  5.9664114E-01  7.1084316E-02  4.6591350E-03  5.9664114E-01  7.1084316E-02  7.1084316E-02 -1.0902664E-04  2.2059385E-05
 3.6168377E-05 -9.0509779E-05  6.8812565E-02  5.8108661E-01  6.8812565E-02  5.4222782E-03  5.8108661E-01  6.8812565E-02  6.8812565E-02 -9.0509779E-05  3.6168377E-05
 5.1905726E-05 -7.0466647E-05  6.6589318E-02  5.6573796E-01  6.6589318E-02  6.1023890E-03  5.6573796E-01  6.6589318E-02  6.6589318E-02 -7.0466647E-05  5.1905726E-05
 6.8974997E-05 -4.9194062E-05  6.4414845E-02  5.5060220E-01  6.4414845E-02  6.7039987E-03  5.5060220E-01  6.4414845E-02  6.4414845E-02 -4.9194062E-05  6.8974997E-05
 8.7098032E-05 -2.6970373E-05  6.2289334E-02  5.3568586E-01  6.2289334E-02  7.2316039E-03  5.3568586E-01  6.2289334E-02  6.2289334E-02 -2.6970373E-05  8.7098032E-05
 1.0601478E-04 -4.0556433E-06  6.0212891E-02  5.2099494E-01  6.0212891E-02  7.6896456E-03  5.2099494E-01  6.0212891E-02  6.0212891E-02 -4.0556433E-06  1.0601478E-04
 1.2548361E-04  1.9308653E-05  5.8185548E-02  5.0653497E-01  5.8185548E-02  8.0824908E-03  5.0653497E-01  5.8185548E-02  5.8185548E-02  1.9308653E-05  1.2548361E-04
 1.4528147E-04  4.2899803E-05  5.6207261E-02  4.9231098E-01  5.6207261E-02  8.4144172E-03  4.9231098E-01  5.6207261E-02  5.6207261E-02  4.2899803E-05  1.4528147E-04
 1.6520293E-04  6.6512833E-05  5.4277917E-02  4.7832750E-01  5.4277917E-02  8.6895970E-03  4.7832750E-01  5.4277917E-02  5.4277917E-02  6.6512833E-05  1.6520293E-04
 1.8505977E-04  8.9960167E-05  5.2397335E-02  4.6458859E-01  5.2397335E-02  8.9120845E-03  4.6458859E-01  5.2397335E-02  5.2397335E-02  8.9960167E-05  1.8505977E-04
 2.0467905E-04  1.1306962E-04  5.0565268E-02  4.5109783E-01  5.0565268E-02  9.0858030E-03  4.5109783E-01  5.0565268E-02  5.0565268E-02  1.1306962E-04  2.0467905E-04
 2.2390377E-04  1.3568506E-04  4.8781407E-02  4.3785834E-01  4.8781407E-02  9.2145390E-03  4.3785834E-01  4.8781407E-02  4.8781407E-02  1.3568506E-04  2.2390377E-04
 2.4261379E-04  1.5768742E-04  4.7045399E-02  4.2487270E-01  4.7045399E-02  9.3019329E-03  4.2487270E-01  4.7045399E-02  4.7045399E-02  1.5768742E-04  2.4261379E-04
 2.6079496E-04  1.7906397E-04  4.5356889E-02  4.1214278E-01  4.5356889E-02  9.3514730E-03  4.1214278E-01  4.5356889E-02  4.5356889E-02  1.7906397E-04  2.6079496E-04
 2.7825370E-04  1.9962212E-04  4.3715366E-02  3.9967059E-01  4.3715366E-02  9.3664907E-03  3.9967059E-01  4.3715366E-02  4.3715366E-02  1.9962212E-04  2.7825370E-04
 2.9490647E-04  2.1927970E-04  4.2120320E-02  3.8745743E-01  4.2120320E-02  9.3501582E-03  3.8745743E-01  4.2120320E-02  4.2120320E-02  2.1927970E-04  2.9490647E-04
 3.1067969E-04  2.3796453E-04  4.0571193E-02  3.7550422E-01  4.0571193E-02  9.3054825E-03  3.7550422E-01  4.0571193E-02  4.0571193E-02  2.3796453E-04  3.1067969E-04
 3.2551665E-04  2.5562145E-04  3.9067390E-02  3.6381144E-01  3.9067390E-02  9.2353137E-03  3.6381144E-01  3.9067390E-02  3.9067390E-02  2.5562145E-04  3.2551665E-04
 3.3937125E-04  2.7220591E-04  3.7608276E-02  3.5237923E-01  3.7608276E-02  9.1423389E-03  3.5237923E-01  3.7608276E-02  3.7608276E-02  2.7220591E-04  3.3937125E-04
 3.5220771E-04  2.8768380E-04  3.6193184E-02  3.4120733E-01  3.6193184E-02  9.0290850E-03  3.4120733E-01  3.6193184E-02  3.6193184E-02  2.8768380E-04  3.5220771E-04
 3.6399996E-04  3.0203075E-04  3.4821413E-02  3.3029517E-01  3.4821413E-02  8.8979217E-03  3.3029517E-01  3.4821413E-02  3.4821413E-02  3.0203075E-04  3.6399996E-04
 3.7473068E-04  3.1523119E-04  3.3492235E-02  3.1964183E-01  3.3492235E-02  8.7510640E-03  3.1964183E-01  3.3492235E-02  3.3492235E-02  3.1523119E-04  3.7473068E-04
 3.8439048E-04  3.2727750E-04  3.2204894E-02  3.0924607E-01  3.2204894E-02  8.5905760E-03  3.0924607E-01  3.2204894E-02  3.2204894E-02  3.2727750E-04  3.8439048E-04
