 0.0000000E+00  0.0000000E+00  5.3039970E+00  5.3040458E+00 -2.6935257E+00 -1.9392195E-01  5.3040458E+00 -2.6935257E+00  5.3039970E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5713132E+00  5.5713132E+00 -2.7663589E+00 -2.2761003E-01  5.5713132E+00 -2.7663589E+00  5.5713132E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5092244E+00  5.5092335E+00 -2.7444819E+00 -2.2646233E-01  5.5092335E+00 -2.7444819E+00  5.5092244E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4484388E+00  5.4484555E+00 -2.7213253E+00 -2.2335065E-01  5.4484555E+00 -2.7213253E+00  5.4484388E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3889005E+00  5.3889236E+00 -2.6969469E+00 -2.1837911E-01  5.3889236E+00 -2.6969469E+00  5.3889005E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3305554E+00  5.3305839E+00 -2.6714031E+00 -2.1165290E-01  5.3305839E+00 -2.6714031E+00  5.3305554E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2733506E+00  5.2733835E+00 -2.6447493E+00 -2.0327758E-01  5.2733835E+00 -2.6447493E+00  5.2733506E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2172351E+00  5.2172717E+00 -2.6170393E+00 -1.9335857E-01  5.2172717E+00 -2.6170393E+00  5.2172351E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4861179E+00  5.4861179E+00 -2.6986564E+00 -2.3042157E-01  5.4861179E+00 -2.6986564E+00  5.4861179E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4226842E+00  5.4226909E+00 -2.6740093E+00 -2.2849876E-01  5.4226909E+00 -2.6740093E+00  5.4226842E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3606131E+00  5.3606254E+00 -2.6482036E+00 -2.2466766E-01  5.3606254E+00 -2.6482036E+00  5.3606131E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2998363E+00  5.2998532E+00 -2.6212930E+00 -2.1903943E-01  5.2998532E+00 -2.6212930E+00  5.2998363E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2402893E+00  5.2403100E+00 -2.5933309E+00 -2.1172528E-01  5.2403100E+00 -2.5933309E+00  5.2402893E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1819111E+00  5.1819348E+00 -2.5643697E+00 -2.0283587E-01  5.1819348E+00 -2.5643697E+00  5.1819111E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1246438E+00  5.1246699E+00 -2.5344612E+00 -1.9248067E-01  5.1246699E+00 -2.5344612E+00  5.1246438E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3957693E+00  5.3957693E+00 -2.6239843E+00 -2.3266800E-01  5.3957693E+00 -2.6239843E+00  5.3957693E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3315523E+00  5.3315570E+00 -2.5969472E+00 -2.2999897E-01  5.3315570E+00 -2.5969472E+00  5.3315523E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2686168E+00  5.2686252E+00 -2.5688000E+00 -2.2547311E-01  5.2686252E+00 -2.5688000E+00  5.2686168E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2069099E+00  5.2069213E+00 -2.5396072E+00 -2.1921227E-01  5.2069213E+00 -2.5396072E+00  5.2069099E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1463795E+00  5.1463934E+00 -2.5094303E+00 -2.1133573E-01  5.1463934E+00 -2.5094303E+00  5.1463795E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0869749E+00  5.0869906E+00 -2.4783290E+00 -2.0196011E-01  5.0869906E+00 -2.4783290E+00  5.0869749E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0286463E+00  5.0286635E+00 -2.4463604E+00 -1.9119922E-01  5.0286635E+00 -2.4463604E+00  5.0286463E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3096613E+00  5.3096613E+00 -2.5478288E+00 -2.3453385E-01  5.3096613E+00 -2.5478288E+00  5.3096613E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2431406E+00  5.2431436E+00 -2.5176249E+00 -2.3106302E-01  5.2431436E+00 -2.5176249E+00  5.2431406E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1780590E+00  5.1780642E+00 -2.4864917E+00 -2.2581751E-01  5.1780642E+00 -2.4864917E+00  5.1780590E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1143394E+00  5.1143464E+00 -2.4544837E+00 -2.1892048E-01  5.1143464E+00 -2.4544837E+00  5.1143394E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0519100E+00  5.0519182E+00 -2.4216542E+00 -2.1049277E-01  5.0519182E+00 -2.4216542E+00  5.0519100E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9907030E+00  4.9907121E+00 -2.3880553E+00 -2.0065245E-01  4.9907121E+00 -2.3880553E+00  4.9907030E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9306553E+00  4.9306650E+00 -2.3537377E+00 -1.8951446E-01  4.9306650E+00 -2.3537377E+00  4.9306553E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2102696E+00  5.2102696E+00 -2.4601020E+00 -2.3565885E-01  5.2102696E+00 -2.4601020E+00  5.2102696E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1426296E+00  5.1426311E+00 -2.4274451E+00 -2.3146433E-01  5.1426311E+00 -2.4274451E+00  5.1426296E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0763895E+00  5.0763921E+00 -2.3939491E+00 -2.2555905E-01  5.0763921E+00 -2.3939491E+00  5.0763895E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0114815E+00  5.0114847E+00 -2.3596722E+00 -2.1807531E-01  5.0114847E+00 -2.3596722E+00  5.0114815E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9478410E+00  4.9478446E+00 -2.3246710E+00 -2.0914050E-01  4.9478446E+00 -2.3246710E+00  4.9478410E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8854073E+00  4.8854109E+00 -2.2889999E+00 -1.9887712E-01  4.8854109E+00 -2.2889999E+00  4.8854073E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8241225E+00  4.8241260E+00 -2.2527120E+00 -1.8740292E-01  4.8241260E+00 -2.2527120E+00  4.8241225E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1119759E+00  5.1119759E+00 -2.3693194E+00 -2.3634111E-01  5.1119759E+00 -2.3693194E+00  5.1119759E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0420134E+00  5.0420138E+00 -2.3336231E+00 -2.3135782E-01  5.0420138E+00 -2.3336231E+00  5.0420134E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9736157E+00  4.9736161E+00 -2.2973120E+00 -2.2476556E-01  4.9736161E+00 -2.2973120E+00  4.9736157E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9066872E+00  4.9066874E+00 -2.2604207E+00 -2.1669415E-01  4.9066874E+00 -2.2604207E+00  4.9066872E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8411419E+00  4.8411417E+00 -2.2229872E+00 -2.0726929E-01  4.8411417E+00 -2.2229872E+00  4.8411419E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7769017E+00  4.7769009E+00 -2.1850518E+00 -1.9661205E-01  4.7769009E+00 -2.1850518E+00  4.7769017E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7138953E+00  4.7138938E+00 -2.1466558E+00 -1.8483877E-01  4.7138938E+00 -2.1466558E+00  4.7138953E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0020853E+00  5.0020853E+00 -2.2689931E+00 -2.3605796E-01  5.0020853E+00 -2.2689931E+00  5.0020853E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9313175E+00  4.9313169E+00 -2.2318205E+00 -2.3043408E-01  4.9313169E+00 -2.2318205E+00  4.9313175E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8618870E+00  4.8618856E+00 -2.1938281E+00 -2.2326214E-01  4.8618856E+00 -2.1938281E+00  4.8618870E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7937609E+00  4.7937586E+00 -2.1551296E+00 -2.1468539E-01  4.7937586E+00 -2.1551296E+00  4.7937609E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7269022E+00  4.7268989E+00 -2.1158242E+00 -2.0483787E-01  4.7268989E+00 -2.1158242E+00  4.7269022E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6612709E+00  4.6612665E+00 -2.0759995E+00 -1.9384548E-01  4.6612665E+00 -2.0759995E+00  4.6612709E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5968255E+00  4.5968200E+00 -2.0357337E+00 -1.8182680E-01  4.5968200E+00 -2.0357337E+00  4.5968255E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8995756E+00  4.8995756E+00 -2.1779961E+00 -2.3555961E-01  4.8995756E+00 -2.1779961E+00  4.8995756E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8242686E+00  4.8242672E+00 -2.1351516E+00 -2.2911888E-01  4.8242672E+00 -2.1351516E+00  4.8242686E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7508539E+00  4.7508512E+00 -2.0922028E+00 -2.2127255E-01  4.7508512E+00 -2.0922028E+00  4.7508539E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6792066E+00  4.6792024E+00 -2.0491548E+00 -2.1215067E-01  4.6792024E+00 -2.0491548E+00  4.6792066E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6092146E+00  4.6092089E+00 -2.0060193E+00 -2.0187716E-01  4.6092089E+00 -2.0060193E+00  4.6092146E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5407771E+00  4.5407700E+00 -1.9628127E+00 -1.9056989E-01  4.5407700E+00 -1.9628127E+00  4.5407771E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4738030E+00  4.4737945E+00 -1.9195556E+00 -1.7834085E-01  4.4737945E+00 -1.9195556E+00  4.4738030E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7708503E+00  4.7708503E+00 -2.0614687E+00 -2.3352260E-01  4.7708503E+00 -2.0614687E+00  4.7708503E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6948506E+00  4.6948487E+00 -2.0175978E+00 -2.2653357E-01  4.6948487E+00 -2.0175978E+00  4.6948506E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6205120E+00  4.6205082E+00 -1.9733555E+00 -2.1821843E-01  4.6205082E+00 -1.9733555E+00  4.6205120E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5477712E+00  4.5477656E+00 -1.9288332E+00 -2.0871334E-01  4.5477656E+00 -1.9288332E+00  4.5477712E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4765660E+00  4.4765586E+00 -1.8841119E+00 -1.9814546E-01  4.4765586E+00 -1.8841119E+00  4.4765660E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4068361E+00  4.4068270E+00 -1.8392641E+00 -1.8663371E-01  4.4068270E+00 -1.8392641E+00  4.4068361E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3385229E+00  4.3385122E+00 -1.7943548E+00 -1.7428951E-01  4.3385122E+00 -1.7943548E+00  4.3385229E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6520768E+00  4.6520768E+00 -1.9660071E+00 -2.3103673E-01  4.6520768E+00 -1.9660071E+00  4.6520768E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5695856E+00  4.5695833E+00 -1.9138981E+00 -2.2336433E-01  4.5695833E+00 -1.9138981E+00  4.5695856E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4896884E+00  4.4896839E+00 -1.8624694E+00 -2.1453156E-01  4.4896839E+00 -1.8624694E+00  4.4896884E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4121749E+00  4.4121682E+00 -1.8116764E+00 -2.0464817E-01  4.4121682E+00 -1.8116764E+00  4.4121749E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3368622E+00  4.3368536E+00 -1.7614866E+00 -1.9382279E-01  4.3368536E+00 -1.7614866E+00  4.3368622E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2635907E+00  4.2635802E+00 -1.7118767E+00 -1.8216101E-01  4.2635802E+00 -1.7118767E+00  4.2635907E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1922198E+00  4.1922075E+00 -1.6628310E+00 -1.6976431E-01  4.1922075E+00 -1.6628310E+00  4.1922198E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4637519E+00  4.4637519E+00 -1.7968467E+00 -2.2662567E-01  4.4637519E+00 -1.7968467E+00  4.4637519E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3854920E+00  4.3854894E+00 -1.7465634E+00 -2.1884339E-01  4.3854894E+00 -1.7465634E+00  4.3854920E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3088866E+00  4.3088816E+00 -1.6964314E+00 -2.0986940E-01  4.3088816E+00 -1.6964314E+00  4.3088866E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2339183E+00  4.2339110E+00 -1.6465351E+00 -1.9985736E-01  4.2339110E+00 -1.6465351E+00  4.2339183E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1605594E+00  4.1605500E+00 -1.5969459E+00 -1.8894328E-01  4.1605500E+00 -1.5969459E+00  4.1605594E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0887747E+00  4.0887634E+00 -1.5477247E+00 -1.7724914E-01  4.0887634E+00 -1.5477247E+00  4.0887747E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0185245E+00  4.0185112E+00 -1.4989239E+00 -1.6488543E-01  4.0185112E+00 -1.4989239E+00  4.0185245E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3356399E+00  4.3356399E+00 -1.6800206E+00 -2.2342517E-01  4.3356399E+00 -1.6800206E+00  4.3356399E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2477025E+00  4.2476997E+00 -1.6198551E+00 -2.1481245E-01  4.2476997E+00 -1.6198551E+00  4.2477025E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1629027E+00  4.1628974E+00 -1.5611636E+00 -2.0526331E-01  4.1628974E+00 -1.5611636E+00  4.1629027E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0810070E+00  4.0809994E+00 -1.5038830E+00 -1.9487710E-01  4.0809994E+00 -1.5038830E+00  4.0810070E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0018073E+00  4.0017975E+00 -1.4479568E+00 -1.8375065E-01  4.0017975E+00 -1.4479568E+00  4.0018073E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9251170E+00  3.9251051E+00 -1.3933347E+00 -1.7197744E-01  3.9251051E+00 -1.3933347E+00  3.9251170E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8507682E+00  3.8507545E+00 -1.3399719E+00 -1.5964694E-01  3.8507545E+00 -1.3399719E+00  3.8507682E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0782451E+00  4.0782451E+00 -1.4333608E+00 -2.1675297E-01  4.0782451E+00 -1.4333608E+00  4.0782451E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9954475E+00  3.9954447E+00 -1.3750679E+00 -2.0829650E-01  3.9954447E+00 -1.3750679E+00  3.9954475E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9154348E+00  3.9154294E+00 -1.3185387E+00 -1.9887685E-01  3.9154294E+00 -1.3185387E+00  3.9154348E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8380192E+00  3.8380115E+00 -1.2636630E+00 -1.8862078E-01  3.8380115E+00 -1.2636630E+00  3.8380192E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7630311E+00  3.7630211E+00 -1.2103456E+00 -1.7764401E-01  3.7630211E+00 -1.2103456E+00  3.7630311E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6903160E+00  3.6903040E+00 -1.1585044E+00 -1.6605261E-01  3.6903040E+00 -1.1585044E+00  3.6903160E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6197337E+00  3.6197199E+00 -1.1080677E+00 -1.5394416E-01  3.6197199E+00 -1.1080677E+00  3.6197337E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8475279E+00  3.8475279E+00 -1.1832020E+00 -2.1170763E-01  3.8475279E+00 -1.1832020E+00  3.8475279E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7668490E+00  3.7668463E+00 -1.1297875E+00 -2.0283960E-01  3.7668463E+00 -1.1297875E+00  3.7668490E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6890846E+00  3.6890793E+00 -1.0778496E+00 -1.9317238E-01  3.6890793E+00 -1.0778496E+00  3.6890846E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6140107E+00  3.6140030E+00 -1.0273374E+00 -1.8279962E-01  3.6140030E+00 -1.0273374E+00  3.6140107E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5414286E+00  3.5414188E+00 -9.7820352E-01 -1.7181384E-01  3.5414188E+00 -9.7820352E-01  3.5414286E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4711616E+00  3.4711498E+00 -9.3040416E-01 -1.6030461E-01  3.4711498E+00 -9.3040416E-01  3.4711616E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4030513E+00  3.4030378E+00 -8.8389863E-01 -1.4835758E-01  3.4030378E+00 -8.8389863E-01  3.4030513E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6065088E+00  3.6065088E+00 -9.6666652E-01 -2.0469297E-01  3.6065088E+00 -9.6666652E-01  3.6065088E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5311618E+00  3.5311591E+00 -9.1272385E-01 -1.9616841E-01  3.5311591E+00 -9.1272385E-01  3.5311618E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4583044E+00  3.4582992E+00 -8.6088778E-01 -1.8675597E-01  3.4582992E+00 -8.6088778E-01  3.4583044E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3877729E+00  3.3877654E+00 -8.1101983E-01 -1.7659538E-01  3.3877654E+00 -8.1101983E-01  3.3877729E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3194185E+00  3.3194090E+00 -7.6299859E-01 -1.6581109E-01  3.3194090E+00 -7.6299859E-01  3.3194185E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2531058E+00  3.2530944E+00 -7.1671697E-01 -1.5451464E-01  3.2530944E+00 -7.1671697E-01  3.2531058E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1887113E+00  3.1886983E+00 -6.7208014E-01 -1.4280632E-01  3.1886983E+00 -6.7208014E-01  3.1887113E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3982829E+00  3.3982829E+00 -6.9539632E-01 -2.0112585E-01  3.3982829E+00 -6.9539632E-01  3.3982829E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3248043E+00  3.3248017E+00 -6.4772776E-01 -1.9196655E-01  3.3248017E+00 -6.4772776E-01  3.3248043E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2538983E+00  3.2538933E+00 -6.0207254E-01 -1.8209470E-01  3.2538933E+00 -6.0207254E-01  3.2538983E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1853766E+00  3.1853695E+00 -5.5829614E-01 -1.7162570E-01  3.1853695E+00 -5.5829614E-01  3.1853766E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1190715E+00  3.1190625E+00 -5.1628007E-01 -1.6066500E-01  3.1190625E+00 -5.1628007E-01  3.1190715E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0548327E+00  3.0548220E+00 -4.7591943E-01 -1.4930877E-01  3.0548220E+00 -4.7591943E-01  3.0548327E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9925252E+00  2.9925128E+00 -4.3712100E-01 -1.3764454E-01  2.9925128E+00 -4.3712100E-01  2.9925252E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1899875E+00  3.1899875E+00 -4.3568608E-01 -1.9556512E-01  3.1899875E+00 -4.3568608E-01  3.1899875E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1198432E+00  3.1198407E+00 -3.9508143E-01 -1.8616738E-01  3.1198407E+00 -3.9508143E-01  3.1198432E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0520530E+00  3.0520483E+00 -3.5633058E-01 -1.7614407E-01  3.0520483E+00 -3.5633058E-01  3.0520530E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9864606E+00  2.9864540E+00 -3.1930508E-01 -1.6560912E-01  2.9864540E+00 -3.1930508E-01  2.9864606E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9229250E+00  2.9229166E+00 -2.8389196E-01 -1.5466555E-01  2.9229166E+00 -2.8389196E-01  2.9229250E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8613182E+00  2.8613081E+00 -2.4999133E-01 -1.4340620E-01  2.8613081E+00 -2.4999133E-01  2.8613182E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8015237E+00  2.8015122E+00 -2.1751450E-01 -1.3191458E-01  2.8015122E+00 -2.1751450E-01  2.8015237E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0000096E+00  3.0000096E+00 -1.9622265E-01 -1.8983073E-01  3.0000096E+00 -1.9622265E-01  3.0000096E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9308175E+00  2.9308152E+00 -1.6311827E-01 -1.8013584E-01  2.9308152E+00 -1.6311827E-01  2.9308175E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8641250E+00  2.8641207E+00 -1.3167177E-01 -1.6991413E-01  2.8641207E+00 -1.3167177E-01  2.8641250E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7997510E+00  2.7997448E+00 -1.0175378E-01 -1.5928440E-01  2.7997448E+00 -1.0175378E-01  2.7997510E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7375338E+00  2.7375260E+00 -7.3252707E-02 -1.4834796E-01  2.7375260E+00 -7.3252707E-02  2.7375338E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6773286E+00  2.6773193E+00 -4.6071665E-02 -1.3719216E-01  2.6773193E+00 -4.6071665E-02  2.6773286E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6190054E+00  2.6189948E+00 -2.0126058E-02 -1.2589299E-01  2.6189948E+00 -2.0126058E-02  2.6190054E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7969657E+00  2.7969657E+00  1.0997432E-02 -1.8284278E-01  2.7969657E+00  1.0997432E-02  2.7969657E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7306138E+00  2.7306117E+00  3.5994521E-02 -1.7283841E-01  2.7306117E+00  3.5994521E-02  2.7306138E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6666551E+00  2.6666512E+00  5.9835498E-02 -1.6250485E-01  2.6666512E+00  5.9835498E-02  2.6666551E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6049253E+00  2.6049197E+00  8.2587726E-02 -1.5191549E-01  2.6049197E+00  8.2587726E-02  2.6049253E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5452760E+00  2.5452689E+00  1.0431089E-01 -1.4113911E-01  2.5452689E+00  1.0431089E-01  2.5452760E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4875734E+00  2.4875649E+00  1.2505819E-01 -1.3023950E-01  2.4875649E+00  1.2505819E-01  2.4875734E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4316960E+00  2.4316864E+00  1.4487724E-01 -1.1927518E-01  2.4316864E+00  1.4487724E-01  2.4316960E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5991557E+00  2.5991557E+00  1.6731618E-01 -1.7417398E-01  2.5991557E+00  1.6731618E-01  2.5991557E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5348611E+00  2.5348592E+00  1.8810651E-01 -1.6442102E-01  2.5348592E+00  1.8810651E-01  2.5348611E+00  0.0000000E+00  0.0000000E+00
