 0.0000000E+00  0.0000000E+00 -3.5634446E+00 -4.5350672E+00 -4.5350672E+00  1.1800822E+00 -4.5350672E+00 -4.5350672E+00 -3.5634446E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2881650E+00 -4.1854097E+00 -4.1854097E+00  1.5988508E+00 -4.1854097E+00 -4.1854097E+00 -3.2881650E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0125840E+00 -3.8392902E+00 -3.8392902E+00  2.0158773E+00 -3.8392902E+00 -3.8392902E+00 -3.0125840E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7377964E+00 -3.4975992E+00 -3.4975992E+00  2.4290453E+00 -3.4975992E+00 -3.4975992E+00 -2.7377964E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4647683E+00 -3.1611074E+00 -3.1611074E+00  2.8362435E+00 -3.1611074E+00 -3.1611074E+00 -2.4647683E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8321648E+00 -4.5016016E+00 -4.5016016E+00  5.5170885E-01 -4.5016016E+00 -4.5016016E+00 -3.8321648E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5599756E+00 -4.1568703E+00 -4.1568703E+00  9.4387801E-01 -4.1568703E+00 -4.1568703E+00 -3.5599756E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2862303E+00 -3.8159763E+00 -3.8159763E+00  1.3470286E+00 -3.8159763E+00 -3.8159763E+00 -3.2862303E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0122619E+00 -3.4797037E+00 -3.4797037E+00  1.7553318E+00 -3.4797037E+00 -3.4797037E+00 -3.0122619E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7392334E+00 -3.1487443E+00 -3.1487443E+00  2.1641185E+00 -3.1487443E+00 -3.1487443E+00 -2.7392334E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4681587E+00 -2.8237042E+00 -2.8237042E+00  2.5695988E+00 -2.8237042E+00 -2.8237042E+00 -2.4681587E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1999206E+00 -2.5051116E+00 -2.5051116E+00  2.9686464E+00 -2.5051116E+00 -2.5051116E+00 -2.1999206E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5562113E+00 -3.7540017E+00 -3.7540017E+00  6.2678241E-01 -3.7540017E+00 -3.7540017E+00 -3.5562113E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2824372E+00 -3.4355706E+00 -3.4355706E+00  1.0447914E+00 -3.4355706E+00 -3.4355706E+00 -3.2824372E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0087334E+00 -3.1202585E+00 -3.1202585E+00  1.4648116E+00 -3.1202585E+00 -3.1202585E+00 -3.0087334E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7362954E+00 -2.8090046E+00 -2.8090046E+00  1.8831018E+00 -2.8090046E+00 -2.8090046E+00 -2.7362954E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4661572E+00 -2.5026163E+00 -2.5026163E+00  2.2964203E+00 -2.5026163E+00 -2.5026163E+00 -2.4661572E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1992112E+00 -2.2017850E+00 -2.2017850E+00  2.7019766E+00 -2.2017850E+00 -2.2017850E+00 -2.1992112E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9362256E+00 -1.9070997E+00 -1.9070997E+00  3.0973853E+00 -1.9070997E+00 -1.9070997E+00 -1.9362256E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2728938E+00 -3.1763104E+00 -3.1763104E+00  6.9973311E-01 -3.1763104E+00 -3.1763104E+00 -3.2728938E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9991250E+00 -2.8724564E+00 -2.8724564E+00  1.1460131E+00 -2.8724564E+00 -2.8724564E+00 -2.9991250E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7269091E+00 -2.5723207E+00 -2.5723207E+00  1.5848736E+00 -2.5723207E+00 -2.5723207E+00 -2.7269091E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4573208E+00 -2.2768024E+00 -2.2768024E+00  2.0144213E+00 -2.2768024E+00 -2.2768024E+00 -2.4573208E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1912771E+00 -1.9866621E+00 -1.9866621E+00  2.4328559E+00 -1.9866621E+00 -1.9866621E+00 -2.1912771E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9295579E+00 -1.7025404E+00 -1.7025404E+00  2.8385074E+00 -1.7025404E+00 -1.7025404E+00 -1.9295579E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6728239E+00 -1.4249728E+00 -1.4249728E+00  3.2298689E+00 -1.4249728E+00 -1.4249728E+00 -1.6728239E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9815855E+00 -2.6869510E+00 -2.6869510E+00  9.6729630E-01 -2.6869510E+00 -2.6869510E+00 -2.9815855E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7091486E+00 -2.3930972E+00 -2.3930972E+00  1.3896025E+00 -2.3930972E+00 -2.3930972E+00 -2.7091486E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4397355E+00 -2.1041214E+00 -2.1041214E+00  1.8090835E+00 -2.1041214E+00 -2.1041214E+00 -2.4397355E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1742781E+00 -1.8207814E+00 -1.8207814E+00  2.2219410E+00 -1.8207814E+00 -1.8207814E+00 -2.1742781E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9135602E+00 -1.5437094E+00 -1.5437094E+00  2.6249982E+00 -1.5437094E+00 -1.5437094E+00 -1.9135602E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6582373E+00 -1.2734278E+00 -1.2734278E+00  3.0156372E+00 -1.2734278E+00 -1.2734278E+00 -1.6582373E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4088537E+00 -1.0103639E+00 -1.0103639E+00  3.3917318E+00 -1.0103639E+00 -1.0103639E+00 -1.4088537E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6874569E+00 -2.2296834E+00 -2.2296834E+00  1.0767683E+00 -2.2296834E+00 -2.2296834E+00 -2.6874569E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4180118E+00 -1.9481800E+00 -1.9481800E+00  1.5219622E+00 -1.9481800E+00 -1.9481800E+00 -2.4180118E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1528732E+00 -1.6721928E+00 -1.6721928E+00  1.9557604E+00 -1.6721928E+00 -1.6721928E+00 -2.1528732E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8928523E+00 -1.4024273E+00 -1.4024273E+00  2.3757763E+00 -1.4024273E+00 -1.4024273E+00 -1.8928523E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6386170E+00 -1.1394580E+00 -1.1394580E+00  2.7800829E+00 -1.1394580E+00 -1.1394580E+00 -1.6386170E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3907124E+00 -8.8374692E-01 -8.8374692E-01  3.1671205E+00 -8.8374692E-01 -8.8374692E-01 -1.3907124E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1495782E+00 -6.3565986E-01 -6.3565986E-01  3.5356325E+00 -6.3565986E-01 -6.3565986E-01 -1.1495782E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3923778E+00 -1.8257373E+00 -1.8257373E+00  1.3403822E+00 -1.8257373E+00 -1.8257373E+00 -2.3923778E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1267355E+00 -1.5539969E+00 -1.5539969E+00  1.7639744E+00 -1.5539969E+00 -1.5539969E+00 -2.1267355E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8667234E+00 -1.2888229E+00 -1.2888229E+00  2.1807681E+00 -1.2888229E+00 -1.2888229E+00 -1.8667234E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6130045E+00 -1.0307825E+00 -1.0307825E+00  2.5856951E+00 -1.0307825E+00 -1.0307825E+00 -1.6130045E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3661083E+00 -7.8032230E-01 -7.8032230E-01  2.9752732E+00 -7.8032230E-01 -7.8032230E-01 -1.3661083E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1264516E+00 -5.3778733E-01 -5.3778733E-01  3.3470959E+00 -5.3778733E-01 -5.3778733E-01 -1.1264516E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.9435596E-01 -3.0343602E-01 -3.0343602E-01  3.6994670E+00 -3.0343602E-01 -3.0343602E-01 -8.9435596E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0991914E+00 -1.4532674E+00 -1.4532674E+00  1.4339933E+00 -1.4532674E+00 -1.4532674E+00 -2.0991914E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8393080E+00 -1.1930291E+00 -1.1930291E+00  1.9086210E+00 -1.1930291E+00 -1.1930291E+00 -1.8393080E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5861293E+00 -9.3998983E-01 -9.3998983E-01  2.3511426E+00 -9.3998983E-01 -9.3998983E-01 -1.5861293E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3401835E+00 -6.9463676E-01 -6.9463676E-01  2.7658335E+00 -6.9463676E-01 -6.9463676E-01 -1.3401835E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1018803E+00 -4.5734161E-01 -4.5734161E-01  3.1548607E+00 -4.5734161E-01 -4.5734161E-01 -1.1018803E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.7152846E-01 -2.2837794E-01 -2.2837794E-01  3.5192142E+00 -2.2837794E-01 -2.2837794E-01 -8.7152846E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.4935012E-01 -7.9358157E-03 -7.9358157E-03  3.8593551E+00 -7.9358157E-03 -7.9358157E-03 -6.4935012E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8231170E+00 -1.1323291E+00 -1.1323291E+00  1.8663699E+00 -1.1323291E+00 -1.1323291E+00 -1.8231170E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5683554E+00 -8.8057887E-01 -8.8057887E-01  2.2569694E+00 -8.8057887E-01 -8.8057887E-01 -1.5683554E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3214406E+00 -6.3707058E-01 -6.3707058E-01  2.6441477E+00 -6.3707058E-01 -6.3707058E-01 -1.3214406E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0827748E+00 -4.0214720E-01 -4.0214720E-01  3.0196159E+00 -4.0214720E-01 -4.0214720E-01 -1.0827748E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.5264291E-01 -1.7604431E-01 -1.7604431E-01  3.3781847E+00 -1.7604431E-01 -1.7604431E-01 -8.5264291E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.3123328E-01  4.1090555E-02  4.1090555E-02  3.7166689E+00  4.1090555E-02  4.1090555E-02 -6.3123328E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1865549E-01  2.4918225E-01  2.4918225E-01  4.0331050E+00  2.4918225E-01  2.4918225E-01 -4.1865549E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5485794E+00 -8.3221178E-01 -8.3221178E-01  1.9493975E+00 -8.3221178E-01 -8.3221178E-01 -1.5485794E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3003156E+00 -5.9074423E-01 -5.9074423E-01  2.4000046E+00 -5.9074423E-01 -5.9074423E-01 -1.3003156E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0609417E+00 -3.5816769E-01 -3.5816769E-01  2.8173165E+00 -3.5816769E-01 -3.5816769E-01 -1.0609417E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.3070193E-01 -1.3472356E-01 -1.3472356E-01  3.2040350E+00 -1.3472356E-01 -1.3472356E-01 -8.3070193E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.0974443E-01  7.9443272E-02  7.9443272E-02  3.5617077E+00  7.9443272E-02  7.9443272E-02 -6.0974443E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9813762E-01  2.8426775E-01  2.8426775E-01  3.8912591E+00  2.8426775E-01  2.8426775E-01 -3.9813762E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9588392E-01  4.7975080E-01  4.7975080E-01  4.1933602E+00  4.7975080E-01  4.7975080E-01 -1.9588392E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2881443E+00 -5.6594229E-01 -5.6594229E-01  1.9914582E+00 -5.6594229E-01 -5.6594229E-01 -1.2881443E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0453615E+00 -3.3268533E-01 -3.3268533E-01  2.5105087E+00 -3.3268533E-01 -3.3268533E-01 -1.0453615E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.1270957E-01 -1.0929850E-01 -1.0929850E-01  2.9656691E+00 -1.0929850E-01 -1.0929850E-01 -8.1270957E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.9023510E-01  1.0415349E-01  1.0415349E-01  3.3697224E+00  1.0415349E-01  1.0415349E-01 -5.9023510E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7791573E-01  3.0767574E-01  3.0767574E-01  3.7308619E+00  3.0767574E-01  3.0767574E-01 -3.7791573E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7567139E-01  5.0133212E-01  5.0133212E-01  4.0543747E+00  5.0133212E-01  5.0133212E-01 -1.7567139E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6626090E-02  6.8523589E-01  6.8523589E-01  4.3438820E+00  6.8523589E-01  6.8523589E-01  1.6626090E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0093430E+00 -3.1999420E-01 -3.1999420E-01  3.0094747E+00 -3.1999420E-01 -3.1999420E-01 -1.0093430E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7585833E-01 -9.5134835E-02 -9.5134835E-02  3.2559595E+00 -9.5134835E-02 -9.5134835E-02 -7.7585833E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5307131E-01  1.1922650E-01  1.1922650E-01  3.5279999E+00  1.1922650E-01  1.1922650E-01 -5.5307131E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4099182E-01  3.2305738E-01  3.2305738E-01  3.8055702E+00  3.2305738E-01  3.2305738E-01 -3.4099182E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3953751E-01  5.1642295E-01  5.1642295E-01  4.0760032E+00  5.1642295E-01  5.1642295E-01 -1.3953751E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1443216E-02  6.9946150E-01  6.9946150E-01  4.3315294E+00  6.9946150E-01  6.9946150E-01  5.1443216E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3215348E-01  8.7236564E-01  8.7236564E-01  4.5674323E+00  8.7236564E-01  8.7236564E-01  2.3215348E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.4173660E-01 -7.4219788E-02 -7.4219788E-02  2.4843066E+00 -7.4219788E-02 -7.4219788E-02 -7.4173660E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1571665E-01  1.4227940E-01  1.4227940E-01  3.0007392E+00  1.4227940E-01  1.4227940E-01 -5.1571665E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0167579E-01  3.4708644E-01  3.4708644E-01  3.4399537E+00  3.4708644E-01  3.4708644E-01 -3.0167579E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.9343083E-02  5.4046332E-01  5.4046332E-01  3.8174320E+00  5.4046332E-01  5.4046332E-01 -9.9343083E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1587190E-02  7.2270383E-01  7.2270383E-01  4.1436666E+00  7.2270383E-01  7.2270383E-01  9.1587190E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7144766E-01  8.9412698E-01  8.9412698E-01  4.4258527E+00  8.9412698E-01  8.9412698E-01  2.7144766E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4059143E-01  1.0550715E+00  1.0550715E+00  4.6691708E+00  1.0550715E+00  1.0550715E+00  4.4059143E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6127126E-01  1.4916087E-01  1.4916087E-01  3.2245001E+00  1.4916087E-01  1.4916087E-01 -4.6127126E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.4658631E-01  3.5705771E-01  3.5705771E-01  3.5670786E+00  3.5705771E-01  3.5705771E-01 -2.4658631E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4387024E-02  5.5266647E-01  5.5266647E-01  3.8858671E+00  5.5266647E-01  5.5266647E-01 -4.4387024E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4567989E-01  7.3630688E-01  7.3630688E-01  4.1762384E+00  7.3630688E-01  7.3630688E-01  1.4567989E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2400889E-01  9.0834691E-01  9.0834691E-01  4.4360436E+00  9.0834691E-01  9.0834691E-01  3.2400889E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9102123E-01  1.0691868E+00  1.0691868E+00  4.6647014E+00  1.0691868E+00  1.0691868E+00  4.9102123E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4715431E-01  1.2192471E+00  1.2192471E+00  4.8625365E+00  1.2192471E+00  1.2192471E+00  6.4715431E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8132517E-01  4.1460105E-01  4.1460105E-01  3.8097004E+00  4.1460105E-01  4.1460105E-01 -1.8132517E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1028662E-02  6.0971950E-01  6.0971950E-01  4.0975888E+00  6.0971950E-01  6.0971950E-01  2.1028662E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1032809E-01  7.9199897E-01  7.9199897E-01  4.3499382E+00  7.9199897E-01  7.9199897E-01  2.1032809E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8709333E-01  9.6194567E-01  9.6194567E-01  4.5727300E+00  9.6194567E-01  9.6194567E-01  3.8709333E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5185322E-01  1.1200727E+00  1.1200727E+00  4.7684879E+00  1.1200727E+00  1.1200727E+00  5.5185322E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0514009E-01  1.2668962E+00  1.2668962E+00  4.9380918E+00  1.2668962E+00  1.2668962E+00  7.0514009E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4748566E-01  1.4029319E+00  1.4029319E+00  5.0819951E+00  1.4029319E+00  1.4029319E+00  8.4748566E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6345827E-02  6.2458231E-01  6.2458231E-01  3.6960545E+00  6.2458231E-01  6.2458231E-01  8.6345827E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7652777E-01  8.1255170E-01  8.1255170E-01  4.0023568E+00  8.1255170E-01  8.1255170E-01  2.7652777E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5308270E-01  9.8678604E-01  9.8678604E-01  4.2932695E+00  9.8678604E-01  9.8678604E-01  4.5308270E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1665180E-01  1.1478885E+00  1.1478885E+00  4.5543949E+00  1.1478885E+00  1.1478885E+00  6.1665180E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6789181E-01  1.2964919E+00  1.2964919E+00  4.7793688E+00  1.2964919E+00  1.2964919E+00  7.6789181E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0745845E-01  1.4332382E+00  1.4332382E+00  4.9665543E+00  1.4332382E+00  1.4332382E+00  9.0745845E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0359951E+00  1.5587646E+00  1.5587646E+00  5.1166727E+00  1.5587646E+00  1.5587646E+00  1.0359951E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6283789E-01  9.3916177E-01  9.3916177E-01  4.1497414E+00  9.3916177E-01  9.3916177E-01  3.6283789E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3785876E-01  1.1125389E+00  1.1125389E+00  4.5065706E+00  1.1125389E+00  1.1125389E+00  5.3785876E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9885756E-01  1.2709857E+00  1.2709857E+00  4.7807737E+00  1.2709857E+00  1.2709857E+00  6.9885756E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4670010E-01  1.4155163E+00  1.4155163E+00  4.9922979E+00  1.4155163E+00  1.4155163E+00  8.4670010E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8220559E-01  1.5470739E+00  1.5470739E+00  5.1539246E+00  1.5470739E+00  1.5470739E+00  9.8220559E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1061501E+00  1.6665384E+00  1.6665384E+00  5.2739805E+00  1.6665384E+00  1.6665384E+00  1.1061501E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2192696E+00  1.7747338E+00  1.7747338E+00  5.3583252E+00  1.7747338E+00  1.7747338E+00  1.2192696E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2472731E-01  1.2728785E+00  1.2728785E+00  3.8774704E+00  1.2728785E+00  1.2728785E+00  6.2472731E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8439097E-01  1.4207543E+00  1.4207543E+00  4.3311162E+00  1.4207543E+00  1.4207543E+00  7.8439097E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2975158E-01  1.5545468E+00  1.5545468E+00  4.6876138E+00  1.5545468E+00  1.5545468E+00  9.2975158E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0618160E+00  1.6752633E+00  1.6752633E+00  4.9596914E+00  1.6752633E+00  1.6752633E+00  1.0618160E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1815364E+00  1.7838560E+00  1.7838560E+00  5.1595215E+00  1.7838560E+00  1.7838560E+00  1.1815364E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2898078E+00  1.8812194E+00  1.8812194E+00  5.2981057E+00  1.8812194E+00  1.8812194E+00  1.2898078E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3874674E+00  1.9681897E+00  1.9681897E+00  5.3849508E+00  1.9681897E+00  1.9681897E+00  1.3874674E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8992493E-01  1.5250253E+00  1.5250253E+00  6.4184578E+00  1.5250253E+00  1.5250253E+00  8.8992493E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0301545E+00  1.6509712E+00  1.6509712E+00  6.2944712E+00  1.6509712E+00  1.6509712E+00  1.0301545E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1564669E+00  1.7634489E+00  1.7634489E+00  6.1822009E+00  1.7634489E+00  1.7634489E+00  1.1564669E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2699655E+00  1.8635516E+00  1.8635516E+00  6.0804950E+00  1.8635516E+00  1.8635516E+00  1.2699655E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3716644E+00  1.9522818E+00  1.9522818E+00  5.9853313E+00  1.9522818E+00  1.9522818E+00  1.3716644E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4624991E+00  2.0305624E+00  2.0305624E+00  5.8919577E+00  2.0305624E+00  2.0305624E+00  1.4624991E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5433351E+00  2.0992460E+00  2.0992460E+00  5.7963074E+00  2.0992460E+00  2.0992460E+00  1.5433351E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1325184E+00  1.7232212E+00  1.7232212E+00  4.6789294E+00  1.7232212E+00  1.7232212E+00  1.1325184E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2546705E+00  1.8298874E+00  1.8298874E+00  4.9452352E+00  1.8298874E+00  1.8298874E+00  1.2546705E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3630004E+00  1.9234972E+00  1.9234972E+00  5.1667322E+00  1.9234972E+00  1.9234972E+00  1.3630004E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4587096E+00  2.0051923E+00  2.0051923E+00  5.3315822E+00  2.0051923E+00  2.0051923E+00  1.4587096E+00  0.0000000E+00  0.0000000E+00
